/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_12_607.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_12_607.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_12_607.jpg,0.2526988,1,0,30.19846
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_12_716.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_12_716.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_12_716.jpg,0.05032218,1,0,30.18897
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_12_821.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_12_821.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_12_821.jpg,0.2580571,1,0,30.18432
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_12_929.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_12_929.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_12_929.jpg,0,1,0,30.18913
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_13_040.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_13_040.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_13_040.jpg,0,1,0,30.19011
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_13_146.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_13_146.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_13_146.jpg,0,1,0,30.19027
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_13_255.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_13_255.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_13_255.jpg,0,1,0,30.19044
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_13_367.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_13_367.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_13_367.jpg,0,1,0,30.19032
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_13_471.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_13_471.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_13_471.jpg,0.2742959,1,0,30.1724
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_13_593.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_13_593.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_13_593.jpg,0.2126398,1,0,30.1901
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_13_694.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_13_694.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_13_694.jpg,0,1,0,30.1877
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_13_820.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_13_820.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_13_820.jpg,0,1,0,30.19043
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_13_922.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_13_922.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_13_922.jpg,0,1,0,30.19025
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_14_031.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_14_031.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_14_031.jpg,0.3284547,1,0,30.16353
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_14_207.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_14_207.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_14_207.jpg,0.854088,1,0,30.10412
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_14_308.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_14_308.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_14_308.jpg,0.5499512,1,0,30.19077
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_14_420.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_14_420.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_14_420.jpg,0.2131351,1,0,30.19665
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_14_532.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_14_532.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_14_532.jpg,0,1,0,30.18535
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_14_636.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_14_636.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_14_636.jpg,0,1,0,30.18981
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_14_750.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_14_750.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_14_750.jpg,0,1,0,30.18954
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_14_854.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_14_854.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_14_854.jpg,0,1,0,30.19044
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_14_963.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_14_963.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_14_963.jpg,0,1,0,30.18983
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_15_080.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_15_080.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_15_080.jpg,0,1,0,30.19052
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_15_185.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_15_185.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_15_185.jpg,0,1,0,30.19035
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_15_293.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_15_293.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_15_293.jpg,0.08924066,1,0,30.18917
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_15_406.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_15_406.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_15_406.jpg,0.475605,1,0,30.14365
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_15_515.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_15_515.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_15_515.jpg,0.196269,1,0,30.19174
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_15_622.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_15_622.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_15_622.jpg,0,1,0,30.18948
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_15_728.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_15_728.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_15_728.jpg,0,1,0,30.18984
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_15_838.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_15_838.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_15_838.jpg,0,1,0,30.19066
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_15_943.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_15_943.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_15_943.jpg,0,1,0,30.19047
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_16_046.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_16_046.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_16_046.jpg,0.1270108,1,0,30.18601
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_16_151.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_16_151.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_16_151.jpg,0.1952069,1,0,30.18667
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_16_259.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_16_259.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_16_259.jpg,0,1,0,30.18979
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_16_361.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_16_361.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_16_361.jpg,0,1,0,30.19073
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_16_470.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_16_470.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_16_470.jpg,0,1,0,30.19054
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_16_575.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_16_575.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_16_575.jpg,0,1,0,30.19053
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_16_687.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_16_687.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_16_687.jpg,0,1,0,30.19087
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_16_789.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_16_789.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_16_789.jpg,0,1,0,30.19026
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_16_891.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_16_891.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_16_891.jpg,0,1,0,30.19073
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_17_003.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_17_003.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_17_003.jpg,0.3346378,1,0,30.16449
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_17_116.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_17_116.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_17_116.jpg,0.04505646,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_17_221.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_17_221.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_17_221.jpg,0,1,0,30.19011
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_17_336.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_17_336.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_17_336.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_17_454.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_17_454.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_17_454.jpg,0.1941569,1,0,30.1807
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_17_557.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_17_557.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_17_557.jpg,0.1544341,1,0,30.19037
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_17_659.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_17_659.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_17_659.jpg,0,1,0,30.18963
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_17_767.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_17_767.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_17_767.jpg,0,1,0,30.19019
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_17_870.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_17_870.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_17_870.jpg,0,1,0,30.1902
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_17_972.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_17_972.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_17_972.jpg,0,1,0,30.19029
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_18_074.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_18_074.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_18_074.jpg,0,1,0,30.19036
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_18_180.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_18_180.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_18_180.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_18_290.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_18_290.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_18_290.jpg,0.03480577,1,0,30.19004
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_18_400.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_18_400.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_18_400.jpg,0.4004967,1,0,30.15786
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_18_501.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_18_501.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_18_501.jpg,0.4219733,1,0,30.17469
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_18_611.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_18_611.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_18_611.jpg,0.1290264,1,0,30.19252
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_18_712.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_18_712.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_18_712.jpg,0,1,0,30.18899
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_18_822.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_18_822.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_18_822.jpg,0,1,0,30.19021
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_18_972.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_18_972.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_18_972.jpg,0,1,0,30.19033
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_19_099.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_19_099.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_19_099.jpg,-0.3817588,1,0,30.15665
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_19_207.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_19_207.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_19_207.jpg,-0.05720365,1,0,30.19039
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_19_315.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_19_315.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_19_315.jpg,0,1,0,30.18941
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_19_424.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_19_424.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_19_424.jpg,0,1,0,30.18996
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_19_527.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_19_527.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_19_527.jpg,0,1,0,30.19011
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_19_633.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_19_633.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_19_633.jpg,0,1,0,30.19012
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_19_733.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_19_733.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_19_733.jpg,0,1,0,30.1901
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_19_843.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_19_843.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_19_843.jpg,-0.1730279,1,0,30.18319
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_19_944.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_19_944.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_19_944.jpg,-0.2313595,1,0,30.18585
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_20_045.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_20_045.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_20_045.jpg,0,1,0,30.18855
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_20_157.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_20_157.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_20_157.jpg,0,1,0,30.1903
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_20_266.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_20_266.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_20_266.jpg,0,1,0,30.1904
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_20_381.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_20_381.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_20_381.jpg,0,1,0,30.19046
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_20_488.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_20_488.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_20_488.jpg,0,1,0,30.19031
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_20_593.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_20_593.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_20_593.jpg,0,1,0,30.19041
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_20_697.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_20_697.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_20_697.jpg,-0.170532,1,0,30.18272
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_20_800.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_20_800.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_20_800.jpg,-0.138849,1,0,30.18992
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_20_908.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_20_908.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_20_908.jpg,0,1,0,30.19005
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_21_019.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_21_019.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_21_019.jpg,0,1,0,30.19028
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_21_128.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_21_128.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_21_128.jpg,0,1,0,30.19041
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_21_237.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_21_237.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_21_237.jpg,0,1,0,30.19007
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_21_340.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_21_340.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_21_340.jpg,-0.03356695,1,0,30.19002
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_21_446.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_21_446.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_21_446.jpg,-0.09873891,1,0,30.19061
/Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/center_2019_07_30_22_27_21_550.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/left_2019_07_30_22_27_21_550.jpg, /Users/Toby/Desktop/finding-lanes/Data/IMG/IMG/right_2019_07_30_22_27_21_550.jpg,0,1,0,30.1901
